0, 2.2774885786611883, 2.0253362158175947
1, 2.0598463029192207, 1.90370839879713
2, 1.9365762252893972, 1.7863608522876224
3, 1.8409589683867877, 1.71743461952258
4, 1.756100140541505, 1.6507329294699749
5, 1.6916422242995501, 1.5843762453579113
6, 1.638341519157294, 1.5822414739137993
7, 1.5908074655739277, 1.5154485864797014
8, 1.5497015484761032, 1.4909741647977561
9, 1.5146591619846168, 1.4649477808833427
10, 1.4830180207382304, 1.4567994461714766
11, 1.455224401089318, 1.441816576564585
12, 1.429355126875703, 1.4109046800445963
13, 1.4061787118328852, 1.4046430375436487
14, 1.3863584829139115, 1.3702355125781538
15, 1.363326812505587, 1.3792177387169602
16, 1.3470777100975662, 1.359494097208552
17, 1.3291682278833352, 1.3438721513020173
18, 1.3157967400200028, 1.3641498769815945
19, 1.2976060279460027, 1.3350161762941277
20, 1.2839802272689498, 1.3424041430458769
21, 1.2722890897531192, 1.3257439347320537
22, 1.2569305337986572, 1.3257950861338743
23, 1.248481021638502, 1.328362893967228
24, 1.2374862310200947, 1.3172895453358424
25, 1.222630127884941, 1.3047134145222243
26, 1.2150550760079994, 1.2883645340079872
27, 1.2020872185880611, 1.2979765352402024
28, 1.1949804526267243, 1.2895026963782372
29, 1.1851642918775631, 1.2836783246229624
30, 1.1757470163741757, 1.296118918417671
31, 1.1704015361264255, 1.2951111840534453
32, 1.1583226478801452, 1.3005395718203245
33, 1.1542293680931932, 1.2822028927827307
34, 1.144214797235844, 1.2724198727813993
35, 1.1376515625220742, 1.2808850089102302
36, 1.1273290358513306, 1.2773735119792948
37, 1.1247411529998963, 1.2920139525986203
38, 1.114934776284024, 1.284268009450296
39, 1.056993801730733, 1.2571950494181412
40, 1.0431379738944226, 1.259656558055004
41, 1.0361119933767917, 1.2564307636280398
42, 1.0291992393114098, 1.25632217109355
43, 1.024680681362217, 1.2609130361001304
44, 1.022115106594785, 1.2520009684198685
45, 1.0180813895235914, 1.271871816110975
46, 1.0107447535440486, 1.260920924843116
47, 1.0047928486915383, 1.2738824941729772
48, 1.0032289743035543, 1.2701712391758693
49, 0.972791773067333, 1.2553155423727351
50, 0.9654422861644624, 1.267287924392836
51, 0.9634822867283662, 1.2655079841007106
52, 0.9579380740620824, 1.2704016633009485
53, 0.9448027813424481, 1.2645366328363201
54, 0.9372077730242384, 1.2651524398163074
55, 0.9396535957524111, 1.2693465018393733
56, 0.9337981206907279, 1.2665125095207272
57, 0.9274772755426408, 1.2684570497835561
58, 0.9243650293377206, 1.2712665412565527
59, 0.9255119702896292, 1.2690883269746795
60, 0.9215259258785555, 1.2722257525866267
61, 0.9171488054421371, 1.2716379940661462
62, 0.9190683601414611, 1.274049015748895
63, 0.9151752281704223, 1.2711210050655686
64, 0.9142462500894414, 1.2715573488300993
65, 0.9140317001852803, 1.2733785059615856
66, 0.9151219311715791, 1.2711848991214472
67, 0.9134357528340432, 1.2801923509165833
68, 0.9130970485040408, 1.275450184448378
69, 0.9105753143442912, 1.2747520414624203
70, 0.9097445477485386, 1.2686765557937039
71, 0.911656905431564, 1.2723233215984802
72, 0.9129638659647109, 1.2746760710201797
73, 0.9090016948245782, 1.279114185853769
74, 0.9110948547898002, 1.2719423246141002
75, 0.9100554374715468, 1.2731054727054432
76, 0.910314805303918, 1.2736692489255173
77, 0.9107375970383317, 1.2719609355198518
78, 0.9097315107588723, 1.272125294645324
79, 0.9091666981569441, 1.2762428522109985
80, 0.9102456556178785, 1.2753587924797116
81, 0.909211240594982, 1.2716048893734395
82, 0.9126010927765398, 1.2744569158129413
83, 0.9099854534216769, 1.2763051947261237
84, 0.9090069180315473, 1.2722791864065117
85, 0.9103717307587026, 1.2745179438409004
86, 0.9108693950261919, 1.2753907273743899
87, 0.9091966540700781, 1.2728924924180707
88, 0.9107974301254136, 1.2719502817583448
89, 0.9072391090584665, 1.273335212969598
90, 0.9104588119893946, 1.2694991375047135
91, 0.9099991413736721, 1.276471356854184
92, 0.9080128555302575, 1.2747212252544082
93, 0.9085614624320955, 1.2752072653394315
94, 0.9090928056092336, 1.2717876790740714
95, 0.9101228376499461, 1.275418889431553
96, 0.9093105919494694, 1.2708152934491785
97, 0.9084633426708087, 1.2739722734795877
98, 0.9087383892148919, 1.2790586857395319
99, 0.9093779409225201, 1.2727862591961867
100, 0.9082443458536754, 1.272794780537069
101, 0.9086281761366833, 1.2771592190247456
102, 0.9079668121565245, 1.2719615045697938
103, 0.9082403313779669, 1.27181569704876
104, 0.9067960289925185, 1.272927124081677
105, 0.9074613640014236, 1.278851419763104
106, 0.911569009890783, 1.2726053707775573
107, 0.9100717485170278, 1.2745801955082339
108, 0.9092876702192886, 1.2712177455273597
109, 0.9084726220463789, 1.2736572253188407
110, 0.9085627552069171, 1.2749210681017422
111, 0.9085849737405912, 1.2759881523122618
112, 0.9088502734663396, 1.2754883192877733
113, 0.9089410487176607, 1.272897378330619
114, 0.9102719849408786, 1.2729474193873902
115, 0.9111929764147862, 1.272744596004486
116, 0.9104222999616876, 1.2770284188309395
117, 0.9105311253850717, 1.2780293646356229
118, 0.9099050531143783, 1.270819817942214
119, 0.9094656541412269, 1.2769116829066482
120, 0.9098289259153365, 1.2726039249478405
121, 0.9086560135044213, 1.2722714318877262
122, 0.9087254921123006, 1.2737989716857445
123, 0.9096907560830071, 1.2721358618056804
124, 0.9083539626830435, 1.2722312193790466
125, 0.9101586650169429, 1.2742064748404893
126, 0.9089324858374831, 1.2786623832530344
127, 0.9098404805725688, 1.2702888951046776
128, 0.9062346785535365, 1.2752592355847054
129, 0.9095211535793412, 1.2738335631579236
130, 0.9074261602484445, 1.2735827628892797
131, 0.9073897776086923, 1.2737562630619408
132, 0.9079941802599637, 1.2792008394806742
133, 0.9091997301183856, 1.268177659760298
134, 0.9105752863044717, 1.2758984080404423
135, 0.9079080750595464, 1.2802999018106145
136, 0.9080464912290687, 1.273110619028106
137, 0.9091097196921428, 1.2762541807334842
138, 0.908793973236281, 1.2714988273822017
139, 0.9088409638414966, 1.2727244083814646
140, 0.9099648112318377, 1.2762683302391575
141, 0.9052091255219021, 1.2760472344684843
142, 0.9083357968266967, 1.27240053660997
143, 0.9106202372046737, 1.2731410997514507
144, 0.9082724291285217, 1.272577715132376
145, 0.9103922272679761, 1.2784968559978573
146, 0.9118476715054833, 1.2722968585011916
147, 0.9101529070041783, 1.2727079218580524
148, 0.908341640561195, 1.2752666981468976
149, 0.9092890132886917, 1.2725740511908785
150, 0.9132018094438581, 1.2752505355815549
