0, 4.679748589786816, 4.396149073974995
1, 4.30556579627613, 4.246471839615062
2, 4.231415462628787, 4.240128710300108
3, 4.2206192664074935, 4.232797930512247
4, 4.206547778263119, 4.216023089010505
5, 4.188255172470503, 4.193916302693041
6, 4.172191466435348, 4.182041056548493
7, 4.145951585351494, 4.138338046737864
8, 4.096165503268532, 4.090282397934153
9, 3.992233951155839, 3.9589740415162678
10, 3.8023354649712373, 3.7387104487117333
11, 3.5720193696325535, 3.479030935070183
12, 3.328973635925768, 3.2423158838779114
13, 3.084804222303873, 3.0202701091766357
14, 2.853808043195301, 2.8168876835062533
15, 2.639250025890841, 2.6778989894480647
16, 2.445385499924548, 2.5305439792101896
17, 2.2705382037870954, 2.400083722947519
18, 2.110770330402099, 2.2511093224151226
19, 1.9403562092207782, 2.1295925273170955
20, 1.7927859060497904, 2.0902084821387183
21, 1.6582743816362244, 2.027303899390788
22, 1.53290897852292, 1.9105659330947489
23, 1.4170369784093477, 1.8662395854539509
24, 1.3052362126036108, 1.8711472945877268
25, 1.2167246415051916, 1.8235627699501906
26, 1.1155333484416299, 1.7895903708059577
27, 1.0254457112417532, 1.746091374868079
28, 0.9562706437272769, 1.7346761075756219
29, 0.8730421762655277, 1.7108487343486352
30, 0.8114009085605303, 1.6896690914902506
31, 0.7650924376837772, 1.7027470688276654
32, 0.6829755474013689, 1.7087893003149877
33, 0.6402025134678103, 1.709910490844823
34, 0.5894768676039521, 1.6912778480143487
35, 0.4622807568505596, 1.6656567069548596
36, 0.4018109486961297, 1.6882609777812716
37, 0.3748201599721355, 1.6806976546215107
38, 0.3486975704173556, 1.728470093841794
39, 0.32455758200339246, 1.7579417605943317
40, 0.2768209449093278, 1.7151897557174103
41, 0.25171119805103986, 1.749982112570654
42, 0.2362212937699349, 1.7703078313718867
43, 0.22447498470460509, 1.7801728248596191
44, 0.20268963212002453, 1.7886504727073862
45, 0.19343976606911278, 1.787231384198877
46, 0.1847187032056327, 1.8057558725151834
47, 0.1768963235460717, 1.8239424877528903
48, 0.1666846135697068, 1.8195948102806188
49, 0.16362121059457854, 1.8329534764531292
50, 0.1583291665668029, 1.8397305683244634
51, 0.15747256773027368, 1.8440107529676413
52, 0.15024134310165255, 1.8471483942828602
53, 0.1491963231496123, 1.8415796892552436
54, 0.14577943468110732, 1.8548228733147247
55, 0.14391532518717828, 1.8543077179148226
56, 0.1424955062230962, 1.8521423060682756
57, 0.14205049900430264, 1.862106663516805
58, 0.14237192667272505, 1.8585654595230199
59, 0.141398743400943, 1.859649714789813
60, 0.13764438238600862, 1.8617314945293377
61, 0.13735387081219755, 1.8610189579710175
62, 0.13763055609489094, 1.8667060204699069
63, 0.13760437025481775, 1.8636737646935861
64, 0.13656837744519768, 1.8616548286208623
65, 0.13793498104836008, 1.86104628858687
66, 0.13643343919490317, 1.8651786159865464
67, 0.13591738076830517, 1.8635138650483722
68, 0.1365891397789732, 1.8699434248706963
69, 0.13658862434000915, 1.8646305324156074
70, 0.13433856047068155, 1.8660025951228565
71, 0.1349244742183992, 1.866281837602205
72, 0.13528622782234592, 1.8691446826427798
73, 0.13372259976966716, 1.8686092646816108
74, 0.13525543624832911, 1.8667966051946712
75, 0.1375664968670595, 1.8677243877060805
76, 0.13610980093289468, 1.8655920511559596
77, 0.1342857902740488, 1.8714545338968687
78, 0.13554217202175287, 1.8662266542639914
79, 0.13436259452617152, 1.8678691304182704
80, 0.13543604843350077, 1.8693021317071552
81, 0.13524574888646182, 1.8693129880518853
82, 0.1350925146184514, 1.868399683433243
83, 0.1345440500865057, 1.864981697329992
84, 0.13506080875175847, 1.872185022770604
85, 0.13679030395338188, 1.8691603926163685
86, 0.13716250375608743, 1.867977708200865
87, 0.1343556768781225, 1.8681633683699597
88, 0.1354667751179136, 1.8635765925238403
89, 0.13527913796260974, 1.8662548721591128
90, 0.13511521134214657, 1.8675539131405987
91, 0.13539300587086225, 1.8689182544056373
92, 0.13470728712253893, 1.8684482280212114
93, 0.13566659797704878, 1.868527400342724
94, 0.1348280367590329, 1.869300218322609
95, 0.13384687656581487, 1.8702744886844973
96, 0.13578491056235203, 1.867945757093309
97, 0.1353067798590053, 1.8694373263588435
98, 0.13452754431579372, 1.8694276002388965
99, 0.13481195860106335, 1.865192866778072
100, 0.13520207338804402, 1.8673965946028503
101, 0.13403622425639478, 1.8660783405545391
102, 0.13440966530791265, 1.8709011915363842
103, 0.13512278689648508, 1.870441531078725
104, 0.13459943610084107, 1.8657071590423584
105, 0.1350725637920085, 1.8677540994897674
106, 0.13497929888365123, 1.8681528930422626
